,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FOXA2,5.069574,-1.958317e-07,3.8735843,5.731163,5.925403,-1.6284124e-09,5.714327,5.925931,-0.058732938,-0.0581812,5.0590405,-0.059957273,5.8116183,5.908788,-0.05812686,0.007760387
CEMIP,4.580319,-1.7768589e-07,3.51639,5.2027,5.379026,-1.4781791e-09,5.187397,5.3795013,-0.053317174,-0.05281627,4.5707593,-0.05442856,5.2757325,5.3639364,-0.052766852,0.007044116
ING1,4.6372037,-1.7979566e-07,3.5579207,5.2641435,5.4425526,-1.4956465e-09,5.248662,5.443034,-0.053946856,-0.053440046,4.6275315,-0.05507137,5.338039,5.427285,-0.053390052,0.0071273954
MIR7005,2.410602,-9.721405e-08,1.932327,2.8591042,2.955984,-8.119327e-10,2.8505983,2.956223,-0.02929963,-0.02902418,2.4053583,-0.029910106,2.8992145,2.9476557,-0.028996632,0.0038676397
STAT5A,3.830333,-1.4986992e-07,2.9688418,4.392611,4.5414753,-1.247884e-09,4.3796573,4.5418696,-0.045015257,-0.04459228,3.8222654,-0.045953494,4.454263,4.528723,-0.044550426,0.0059461338
IL33,4.2206955,-1.6434797e-07,3.253837,4.814257,4.9774156,-1.3677511e-09,4.8000803,4.9778514,-0.049336348,-0.04887281,4.211852,-0.050364703,4.8818326,4.9634457,-0.048827022,0.006517626
SNORA81,3.121143,-1.2356706e-07,2.4510775,3.6265874,3.749484,-1.0301157e-09,3.6158552,3.7498007,-0.03716492,-0.036815636,3.1144857,-0.037939433,3.6774786,3.7389414,-0.036780927,0.0049078753
AMPD2,5.3557568,-2.0644588e-07,4.0825205,6.040281,6.2450004,-1.7162898e-09,6.0225487,6.24556,-0.061900835,-0.061319355,5.3446546,-0.063191235,6.1250796,6.227493,-0.06126212,0.00817936
KDELR3,5.575241,-2.1458625e-07,4.2427616,6.2773547,6.490111,-1.7836862e-09,6.2589355,6.4906945,-0.0643304,-0.06372612,5.5637035,-0.065671474,6.3654833,6.4719195,-0.06366668,0.008500687
HDAC5,3.8744028,-1.515044e-07,3.001016,4.4402122,4.59069,-1.2614161e-09,4.42712,4.591089,-0.045503076,-0.04507553,3.866247,-0.04645149,4.5025334,4.5778003,-0.04503322,0.0060106507
KANK3,4.6323743,-1.7961656e-07,3.5543952,5.258928,5.437159,-1.4941636e-09,5.243461,5.4376407,-0.0538934,-0.053387087,4.6227117,-0.055016797,5.3327494,5.4219074,-0.053337153,0.007120326
TET2,5.2592688,-2.0286731e-07,4.0120773,5.936061,6.1372476,-1.6866619e-09,5.9186316,6.137797,-0.060832772,-0.060261328,5.2483597,-0.062100895,6.019395,6.1200414,-0.060205054,0.008038103
E2F4,3.0126781,-1.1954424e-07,2.3718898,3.5094302,3.6283555,-9.968097e-10,3.4990377,3.6286602,-0.035964273,-0.035626262,3.0062366,-0.036713745,3.5586758,3.618151,-0.035592645,0.004749082
ENO1B,3.63736,-1.4271288e-07,2.8279567,4.1841736,4.325972,-1.1886284e-09,4.1718245,4.326345,-0.042879153,-0.04247623,3.6296759,-0.043772835,4.2428975,4.3138204,-0.042436317,0.00566362
MTA3,4.845889,-1.8753553e-07,3.7102773,5.4895525,5.675603,-1.5597267e-09,5.4734173,5.676107,-0.05625688,-0.055728387,4.8358016,-0.057429574,5.566615,5.6596847,-0.055676293,0.0074329115
SMURF1,5.195496,-2.0050197e-07,3.9655178,5.8671775,6.066028,-1.6670795e-09,5.8499475,6.0665708,-0.060126837,-0.059562013,5.1847134,-0.06138024,5.949544,6.049021,-0.05950639,0.0079447385
CHCHD10,4.46932,-1.7356908e-07,3.4353516,5.0828056,5.2550664,-1.444095e-09,5.06785,5.2555304,-0.05208847,-0.051599104,4.459981,-0.053174227,5.1541533,5.240322,-0.0515508,0.0068816124
POLR1B,4.3221316,-1.6811006e-07,3.3278933,4.9238214,5.0906935,-1.3988988e-09,4.909328,5.0911417,-0.050459184,-0.04998511,4.313086,-0.051510964,4.9929366,5.0764084,-0.049938302,0.0066661285
PDCD4,3.5083401,-1.3792763e-07,2.7337618,4.044814,4.181888,-1.1490108e-09,4.03287,4.182247,-0.04145097,-0.04106146,3.500913,-0.042314876,4.101581,4.170139,-0.041022845,0.005474734
STXBP2,5.283921,-2.0378154e-07,4.0300756,5.962689,6.1647773,-1.6942318e-09,5.9451814,6.1653295,-0.06110566,-0.06053165,5.272963,-0.06237947,6.0463977,6.1474953,-0.060475137,0.008074193
SNORD34,3.2341616,-1.2775878e-07,2.5335906,3.7486632,3.875698,-1.06482e-09,3.7375774,3.876027,-0.03841597,-0.038054947,3.2272797,-0.039216578,3.8012693,3.8648033,-0.038019095,0.0050733355
INSIG1,3.8462636,-1.5046075e-07,2.9804723,4.409818,4.5592656,-1.2527758e-09,4.396815,4.5596623,-0.045191593,-0.04476697,3.838164,-0.04613351,4.471712,4.5464635,-0.04472495,0.005969456
LOXL2,4.4871526,-1.7423048e-07,3.4483712,5.1020675,5.2749815,-1.4495709e-09,5.087056,5.275447,-0.052285876,-0.051794652,4.4777784,-0.05337574,5.1736856,5.260182,-0.051746175,0.0069077197
MED31,4.029808,-1.572682e-07,3.1144743,4.608072,4.7642403,-1.309136e-09,4.594494,4.764656,-0.047223322,-0.046779636,4.021344,-0.048207622,4.672751,4.7508655,-0.046735756,0.0062381662
SNORD49A,2.5164669,-1.011404e-07,2.0096164,2.9734523,3.0742083,-8.4444e-10,2.9646149,3.0744593,-0.030471487,-0.030185036,2.5110116,-0.0311064,3.0151687,3.0655499,-0.030156419,0.0040226257
NXF7,4.805715,-1.8604555e-07,3.6809473,5.44616,5.6307387,-1.5473908e-09,5.4301505,5.631239,-0.055812187,-0.055287864,4.795708,-0.056975596,5.5226126,5.6149464,-0.05523618,0.007374097
HMGA1,4.7592883,-1.8432362e-07,3.6470516,5.3960123,5.5788903,-1.5331345e-09,5.380148,5.5793858,-0.055298265,-0.054778762,4.749373,-0.056450956,5.4717593,5.563243,-0.054727543,0.0073061273
GJA1,3.702883,-1.4514298e-07,2.8757932,4.254947,4.3991446,-1.2087483e-09,4.242393,4.399525,-0.04360445,-0.043194722,3.6950686,-0.044513267,4.3146663,4.38679,-0.043154147,0.005759545
NOTCH2,4.6655216,-1.8084597e-07,3.5785952,5.2947316,5.474177,-1.5043421e-09,5.2791615,5.474662,-0.054260325,-0.05375057,4.655793,-0.05539138,5.3690567,5.4588213,-0.053700287,0.007168854
NFIA,4.275798,-1.6639166e-07,3.2940662,4.8737755,5.0389504,-1.3846712e-09,4.8594265,5.039393,-0.049946297,-0.049477037,4.2668447,-0.050987378,4.942187,5.0248094,-0.049430687,0.0065982956
TDGF1-PS1,2.738729,-1.09383826e-07,2.1718853,3.2135265,3.3224208,-9.126892e-10,3.2039926,3.3226955,-0.03293181,-0.032622263,2.732832,-0.033618033,3.2586153,3.31307,-0.03259141,0.004348019
CALD1,4.570444,-1.7731966e-07,3.509181,5.192034,5.367998,-1.4751469e-09,5.1767616,5.368473,-0.053207867,-0.05270799,4.5609045,-0.054316964,5.264917,5.352939,-0.05265867,0.007029659
ADAM23,5.083137,-1.9633471e-07,3.8834863,5.7458134,5.9405503,-1.6325772e-09,5.7289343,5.9410806,-0.058883075,-0.058329932,5.072577,-0.06011054,5.8264747,5.9238925,-0.05827545,0.0077802436
CIC,3.4932232,-1.3736697e-07,2.7227252,4.0284853,4.1650066,-1.1443688e-09,4.0165877,4.1653633,-0.04128363,-0.04089569,3.4858263,-0.042144045,4.0850224,4.1533036,-0.040857233,0.0054526026
GLS,5.504178,-2.119506e-07,4.1908793,6.2005963,6.4107504,-1.7618649e-09,6.182399,6.411326,-0.06354377,-0.06294688,5.4927807,-0.06486844,6.287647,6.3927803,-0.062888145,0.00839665
DDX58,3.475711,-1.3671747e-07,2.70994,4.0095696,4.145449,-1.1389916e-09,3.9977272,4.145805,-0.041089788,-0.040703658,3.4683485,-0.041946154,4.0658417,4.133802,-0.040665373,0.0054269643
PML,4.5443053,-1.7635021e-07,3.4900978,5.1638002,5.338808,-1.4671208e-09,5.1486106,5.3392797,-0.052918527,-0.05242137,4.5348177,-0.05402159,5.2362866,5.32383,-0.05237231,0.0069913915
GM22281,2.91234,-1.15822836e-07,2.2986348,3.401051,3.516302,-9.659994e-10,3.3909733,3.516596,-0.034853585,-0.034525998,2.906098,-0.03557989,3.448774,3.5064104,-0.034493394,0.004602187
FAM25C,4.8835454,-1.8893213e-07,3.7377691,5.5302267,5.717656,-1.5712898e-09,5.513974,5.718165,-0.05667372,-0.05614131,4.873383,-0.05785511,5.6078606,5.701621,-0.056088842,0.0074880417
SERTAD2,3.96814,-1.5498098e-07,3.0694513,4.5414615,4.6953716,-1.2901996e-09,4.5280757,4.6957803,-0.04654069,-0.0461034,3.959798,-0.047510747,4.605204,4.682189,-0.046060152,0.006147882
LDHB,4.127279,-1.6088325e-07,3.1856356,4.7133536,4.873091,-1.339066e-09,4.69947,4.8735175,-0.048302274,-0.047848452,4.1186204,-0.04930907,4.779512,4.859413,-0.0478036,0.006380864
PITX1,4.030418,-1.5729081e-07,3.1149194,4.608731,4.764921,-1.3093233e-09,4.59515,4.7653375,-0.047230072,-0.046786316,4.0219526,-0.048214506,4.6734185,4.751545,-0.04674244,0.0062390584
MYBL2,5.1067395,-1.9721016e-07,3.900719,5.7713084,5.9669085,-1.6398252e-09,5.7543564,5.967442,-0.05914435,-0.05858876,5.0961337,-0.060377274,5.8523283,5.950179,-0.05853403,0.0078147985
DIDO1,4.3683624,-1.6982474e-07,3.3616455,4.9737577,5.1423225,-1.4130945e-09,4.9591184,5.1427755,-0.050970934,-0.050492052,4.359225,-0.052033383,5.0435743,5.1278934,-0.050444778,0.0067338105
TRP53BP1,3.392896,-1.3364595e-07,2.6494784,3.920118,4.0529647,-1.1135618e-09,3.9085348,4.0533113,-0.04017307,-0.039795548,3.385698,-0.041010316,3.975133,4.0415754,-0.0397581,0.005305723
TINAGL1,4.8543663,-1.8784995e-07,3.7164657,5.498709,5.685069,-1.5623297e-09,5.4825473,5.685575,-0.056350715,-0.055821344,4.8442616,-0.05752537,5.5759,5.669125,-0.05576916,0.0074453223
SMARCA5,4.4676437,-1.7350698e-07,3.4341283,5.0809956,5.2531953,-1.4435805e-09,5.0660453,5.253659,-0.052069925,-0.051580735,4.458309,-0.053155296,5.1523185,5.2384562,-0.051532455,0.0068791592
ABHD5,5.241183,-2.0219646e-07,3.9988728,5.916525,6.117049,-1.6811081e-09,5.8991513,6.1175966,-0.06063256,-0.060062997,5.230309,-0.061896518,5.999585,6.0999,-0.060006913,0.008011623
SMAD4,4.0719395,-1.5883086e-07,3.1452336,4.653579,4.8112903,-1.3220731e-09,4.6398687,4.811711,-0.0476897,-0.04724162,4.063391,-0.048683718,4.718898,4.797785,-0.04719733,0.0062998463
POU2F1,4.196061,-1.6343431e-07,3.2358522,4.787648,4.9499044,-1.3601865e-09,4.7735496,4.950338,-0.049063656,-0.04860269,4.1872663,-0.050086334,4.8548503,4.936012,-0.048557144,0.0064815613
MED12,1.650386,-6.901864e-08,1.3773096,2.0379643,2.1070082,-5.7849586e-10,2.03184,2.107165,-0.020884464,-0.020688001,1.6466535,-0.021319432,2.0665395,2.101049,-0.020668117,0.0027546792
CITED1,4.733224,-1.8335693e-07,3.6280227,5.367859,5.549783,-1.5251312e-09,5.3520765,5.550275,-0.055009745,-0.054492954,4.723361,-0.056156423,5.443211,5.534217,-0.054441996,0.0072679697
IRF6,3.1001716,-1.2278919e-07,2.435767,3.6039352,3.7260637,-1.023676e-09,3.5932689,3.7263787,-0.036932774,-0.036585677,3.0935557,-0.03770245,3.6545079,3.7155864,-0.036551178,0.004877173
TPM4,5.0775113,-1.9612611e-07,3.8793795,5.7397375,5.9342685,-1.63085e-09,5.7228765,5.934798,-0.058820803,-0.05826825,5.066963,-0.06004698,5.820314,5.9176283,-0.05821382,0.007772008
SRF,4.607016,-1.7867605e-07,3.5358813,5.2315364,5.40884,-1.486377e-09,5.21615,5.409319,-0.053612698,-0.05310902,4.597404,-0.054730237,5.3049736,5.3936667,-0.053059332,0.0070832004
TBPL1,4.8414,-1.8736907e-07,3.707,5.484705,5.6705904,-1.5583486e-09,5.468584,5.671095,-0.0562072,-0.055679172,4.8313217,-0.05737886,5.561699,5.6546865,-0.055627126,0.007426341
POLR3D,5.2641807,-2.0304944e-07,4.015663,5.9413657,6.142732,-1.6881699e-09,5.923921,6.1432824,-0.06088714,-0.060315177,5.253261,-0.06215639,6.024775,6.125511,-0.06025887,0.008045292
CUX2,4.5644913,-1.770989e-07,3.5048347,5.185604,5.361351,-1.4733191e-09,5.170351,5.3618245,-0.05314197,-0.052642718,4.554963,-0.0542497,5.2583966,5.34631,-0.052593462,0.007020944
MAPK3,4.5028634,-1.7481317e-07,3.4598415,5.119037,5.2925267,-1.4543952e-09,5.1039767,5.2929935,-0.052459784,-0.051966928,4.4934583,-0.05355328,5.1908937,5.277678,-0.051918287,0.0069307205
DNMT1,5.618574,-2.1619341e-07,4.274398,6.32416,6.538502,-1.796992e-09,6.3056054,6.539091,-0.06481007,-0.06420128,5.6069493,-0.066161156,6.412946,6.520176,-0.06414141,0.008564126
NR2F6,4.537547,-1.7609956e-07,3.4851632,5.156501,5.3312607,-1.4650454e-09,5.141332,5.3317313,-0.052843712,-0.052347258,4.528073,-0.05394522,5.228884,5.3163037,-0.052298274,0.006981498
SGK1,4.20718,-1.6384669e-07,3.2439694,4.7996583,4.9623213,-1.3636008e-09,4.7855244,4.9627566,-0.049186733,-0.04872461,4.1983633,-0.050211977,4.8670287,4.9483943,-0.04867896,0.006497839
ELP2,6.099939,-2.3404657e-07,4.6258316,6.8441014,7.0760684,-1.9448032e-09,6.8240376,7.07671,-0.07013851,-0.069479704,6.0873566,-0.07160072,6.9401917,7.056243,-0.06941498,0.009268847
GATA4,3.7260828,-1.4600349e-07,2.892731,4.280006,4.425053,-1.2158722e-09,4.267379,4.425436,-0.043861255,-0.04344912,3.718222,-0.044775426,4.3400764,4.4126253,-0.04340831,0.0057935095
SPRY2,3.905671,-1.5266411e-07,3.023845,4.473987,4.6256094,-1.2710177e-09,4.4607973,4.626012,-0.045849204,-0.0454184,3.897454,-0.046804834,4.5367823,4.6126223,-0.04537579,0.006056429
SLC6A8,3.5365887,-1.3897532e-07,2.7543855,4.0753264,4.2134347,-1.157685e-09,4.063293,4.213797,-0.041763667,-0.041371215,3.5291054,-0.042634096,4.1325216,4.2015977,-0.041332316,0.0055160895
ZFP91,5.2088876,-2.0099868e-07,3.975295,5.881642,6.080983,-1.6711912e-09,5.86437,6.081527,-0.060275078,-0.059708856,5.198078,-0.06153157,5.9642124,6.0639343,-0.059653103,0.007964344
NOTCH4,4.0779266,-1.5905285e-07,3.1496046,4.6600466,4.8179765,-1.3239114e-09,4.646317,4.8183975,-0.04775597,-0.04730727,4.0693665,-0.04875137,4.725456,4.8044524,-0.047262926,0.0063086106
HSF2,3.5031798,-1.3773624e-07,2.7299943,4.03924,4.176126,-1.1474262e-09,4.0273113,4.1764836,-0.04139385,-0.04100487,3.4957628,-0.04225656,4.0959287,4.1643925,-0.04096631,0.005467179
RAI14,4.2677484,-1.6609309e-07,3.2881892,4.8650804,5.029961,-1.3821992e-09,4.8507566,5.0304027,-0.049857188,-0.04938877,4.258811,-0.05089641,4.93337,5.015845,-0.049342502,0.0065865107
GSTA4,4.7784777,-1.8503539e-07,3.6610618,5.4167395,5.6003213,-1.539027e-09,5.400815,5.600818,-0.05551068,-0.054989193,4.7685246,-0.056667812,5.492779,5.5846143,-0.054937772,0.007334222
UPP1,4.507774,-1.7499535e-07,3.4634268,5.1243424,5.2980113,-1.4559033e-09,5.1092668,5.298479,-0.05251415,-0.05202078,4.498359,-0.053608783,5.196274,5.283148,-0.0519721,0.0069379103
MTF2,3.96969,-1.5503856e-07,3.0705836,4.5431366,4.6971035,-1.2906757e-09,4.529746,4.6975126,-0.046557855,-0.046120405,3.961345,-0.047528267,4.606903,4.6839156,-0.04607714,0.0061501525
GTF2H3,4.0030317,-1.5627506e-07,3.094925,4.5791492,4.734337,-1.3009137e-09,4.5656543,4.73475,-0.046926923,-0.046486013,3.9946196,-0.047905035,4.6434226,4.721046,-0.046442404,0.0061989645
NONO,5.5813055,-2.1481117e-07,4.2471886,6.2839055,6.496883,-1.7855483e-09,6.265466,6.4974675,-0.06439753,-0.06379262,5.5697556,-0.065740004,6.3721256,6.478673,-0.063733116,0.008509566
CNOT8,4.186275,-1.6307136e-07,3.228707,4.7770777,4.938975,-1.3571815e-09,4.763009,4.9394073,-0.048955325,-0.048495367,4.177499,-0.049975738,4.844131,4.925113,-0.048449922,0.006467233
NFKBIA,4.6271796,-1.7942389e-07,3.550602,5.2533164,5.431358,-1.4925684e-09,5.2378664,5.431838,-0.05383589,-0.05333012,4.6175265,-0.05495809,5.3270593,5.4161215,-0.053280227,0.00711272
GDPD5,4.8323965,-1.8703508e-07,3.7004263,5.474979,5.6605353,-1.5555837e-09,5.458886,5.6610384,-0.05610753,-0.055580433,4.822336,-0.057277106,5.551836,5.6446595,-0.05552848,0.007413159
ZFP42,2.4108915,-9.722476e-08,1.9325383,2.8594167,2.9563072,-8.120215e-10,2.8509097,2.9565465,-0.029302835,-0.029027354,2.4056468,-0.029913375,2.8995314,2.9479778,-0.028999802,0.0038680634
RAB3IL1,5.398739,-2.0804003e-07,4.1139016,6.0867085,6.2930017,-1.7294886e-09,6.0688415,6.293566,-0.062376637,-0.061790697,5.3875527,-0.06367696,6.1721587,6.2753615,-0.061733026,0.008242289
NFX1,4.4349995,-1.722962e-07,3.4102957,5.045735,5.216739,-1.4335563e-09,5.030887,5.2172,-0.051708568,-0.051222768,4.4257298,-0.052786406,5.116563,5.2021027,-0.051174816,0.0068313684
EP300,2.0643651,-8.437256e-08,1.6795466,2.4851196,2.5693214,-7.0561484e-10,2.4776983,2.5695233,-0.025466975,-0.0252275,2.0598094,-0.025997521,2.5199757,2.562072,-0.025203446,0.0033607467
POLR2I,3.9472315,-1.5420555e-07,3.054187,4.518878,4.6720223,-1.2837794e-09,4.505558,4.672429,-0.046309255,-0.045874134,3.9389317,-0.047274474,4.582304,4.658906,-0.0458311,0.006117273
ILF2,4.289694,-1.6690704e-07,3.3042111,4.8887854,5.054469,-1.388938e-09,4.8743925,5.054913,-0.05010011,-0.049629416,4.280713,-0.051144414,4.9574075,5.0402846,-0.049582925,0.00661864
PGAM1-PS2,1.8431941,-7.616963e-08,1.5180746,2.2462244,2.3223279,-6.377008e-10,2.239496,2.3225052,-0.023018742,-0.022802245,1.8390784,-0.02349822,2.2777247,2.315768,-0.022780413,0.003036951
RBFOX2,4.743107,-1.8372349e-07,3.6352384,5.3785343,5.5608206,-1.528166e-09,5.3627214,5.561314,-0.05511915,-0.054601334,4.733224,-0.056268115,5.4540367,5.545223,-0.054550275,0.0072824387
ID3,4.1411104,-1.6139626e-07,3.1957335,4.728294,4.8885374,-1.3433132e-09,4.7143664,4.888965,-0.048455376,-0.048000116,4.132425,-0.049465366,4.794662,4.8748164,-0.047955126,0.0064011123
CELF3,3.3810773,-1.332076e-07,2.6408498,3.9073522,4.0397663,-1.1099325e-09,3.8958058,4.0401115,-0.040042244,-0.039665952,3.373903,-0.04087676,3.9621878,4.028414,-0.039628625,0.0052884202
GM23988,2.730492,-1.0907833e-07,2.1658716,3.20463,3.3132224,-9.101599e-10,3.1951218,3.3134966,-0.032840632,-0.032531943,2.7246118,-0.033524957,3.2495933,3.3038971,-0.032501172,0.00433596
NAA15,4.4270086,-1.7199983e-07,3.4044616,5.0371037,5.207816,-1.4311027e-09,5.022281,5.208275,-0.05162011,-0.05113514,4.4177547,-0.05269611,5.1078095,5.1932034,-0.051087275,0.006819669
TRIM13,4.9599867,-1.9176726e-07,3.7935774,5.612794,5.803021,-1.5947621e-09,5.5963016,5.803539,-0.057519883,-0.056979526,4.9496717,-0.058718912,5.6915874,5.7867484,-0.056926288,0.0075999517
ZBTB43,3.4701424,-1.3651092e-07,2.7058744,4.003555,4.1392307,-1.1372815e-09,3.9917302,4.1395855,-0.041028146,-0.0406426,3.4627912,-0.04188323,4.0597425,4.1276007,-0.04060437,0.005418812
LMF2,5.6425824,-2.1708382e-07,4.291926,6.350093,6.565314,-1.8043644e-09,6.331462,6.5659056,-0.06507582,-0.06446455,5.630911,-0.06643245,6.4392433,6.5469127,-0.064404435,0.008599276
DR1,1.3667457,-5.8498788e-08,1.1702299,1.7315936,1.7902515,-4.9139953e-10,1.7263577,1.7903773,-0.017744727,-0.017577738,1.3635774,-0.018114211,1.7558649,1.7851763,-0.01756071,0.0023394285
JUN,5.270522,-2.0328463e-07,4.0202923,5.9482155,6.149814,-1.690117e-09,5.9307504,6.1503644,-0.060957324,-0.06038472,5.2595906,-0.062228058,6.0317206,6.1325727,-0.060328335,0.008054577
GABARAPL2,3.7905304,-1.4839368e-07,2.9397829,4.349619,4.4970255,-1.2356618e-09,4.33679,4.4974155,-0.04457466,-0.044155825,3.7825415,-0.04550371,4.410667,4.484397,-0.04411437,0.0058878623
GRHL1,3.7620406,-1.4733703e-07,2.918983,4.318846,4.4652095,-1.2269136e-09,4.3061066,4.4655957,-0.044259295,-0.043843422,3.754109,-0.045181766,4.3794622,4.4526696,-0.04380225,0.0058461525
HIF1A,4.93235,-1.9074228e-07,3.7734008,5.5829434,5.7721596,-1.5862761e-09,5.566538,5.7726736,-0.057213962,-0.05667649,4.9220915,-0.058406625,5.6613173,5.755972,-0.05662352,0.0075594923
POLR1A,4.9060755,-1.8976776e-07,3.7542186,5.554563,5.7428174,-1.5782082e-09,5.5382395,5.743328,-0.05692311,-0.056388363,4.8958693,-0.0581097,5.6325383,5.7267113,-0.05633567,0.007521026
SDC4,3.5170832,-1.382519e-07,2.7401447,4.054258,4.191652,-1.1516954e-09,4.0422854,4.192012,-0.04154775,-0.04115733,3.5096383,-0.042413674,4.111157,4.1798754,-0.041118626,0.0054875333
TDGF1,4.1266437,-1.6085967e-07,3.1851716,4.712668,4.872382,-1.3388709e-09,4.698786,4.8728085,-0.04829524,-0.047841482,4.1179867,-0.04930189,4.778816,4.8587055,-0.047796633,0.006379933
APBB1,4.77544,-1.849227e-07,3.6588445,5.413459,5.5969296,-1.5380943e-09,5.3975444,5.5974264,-0.05547706,-0.05495588,4.765494,-0.056633487,5.489452,5.5812316,-0.054904502,0.0073297755
GM49347,3.036409,-1.204244e-07,2.3892152,3.5350623,3.654857,-1.0040967e-09,3.5245967,3.6551647,-0.036226954,-0.03588648,3.0299206,-0.036981914,3.5846684,3.644578,-0.03585263,0.0047838246
MYD88,4.5763683,-1.7753938e-07,3.513506,5.198433,5.3746142,-1.4769659e-09,5.1831427,5.3750896,-0.05327344,-0.05277295,4.566817,-0.054383915,5.271405,5.359536,-0.05272357,0.0070383325
POLR3F,4.425912,-1.7195916e-07,3.4036608,5.0359187,5.206591,-1.4307658e-09,5.0210996,5.20705,-0.051607974,-0.051123116,4.41666,-0.05268371,5.1066084,5.191982,-0.05107526,0.006818063
FGFR3,3.7314882,-1.462039e-07,2.8966775,4.2858453,4.43109,-1.2175322e-09,4.273201,4.431473,-0.043921094,-0.0435084,3.7236166,-0.044836514,4.345998,4.4186454,-0.04346753,0.0058014235
EPHA4,3.9010227,-1.5249171e-07,3.0204506,4.4689655,4.620418,-1.2695903e-09,4.4557905,4.62082,-0.045797743,-0.045367427,3.8928144,-0.0467523,4.5316906,4.607445,-0.04532486,0.006049623
FHL2,4.594824,-1.7822383e-07,3.5269797,5.218367,5.395224,-1.4826331e-09,5.2030187,5.3957014,-0.05347773,-0.05297532,4.585235,-0.05459246,5.2916193,5.380088,-0.052925758,0.007065351
TCOF1,4.851005,-1.8772532e-07,3.7140124,5.495079,5.6813164,-1.5612979e-09,5.478928,5.6818213,-0.05631352,-0.055784497,4.840908,-0.05748739,5.572219,5.6653833,-0.055732343,0.007440402
ETV4,4.49452,-1.7450374e-07,3.4537504,5.110025,5.2832103,-1.4518333e-09,5.0949907,5.2836757,-0.05236743,-0.05187544,4.485131,-0.053459004,5.1817555,5.2683864,-0.05182689,0.0069185058
REST,4.2596807,-1.6579394e-07,3.2822993,4.856366,5.020952,-1.3797223e-09,4.8420677,5.021392,-0.04976789,-0.049300313,4.250759,-0.05080525,4.924534,5.006861,-0.04925412,0.0065746997
GM29397,4.1132836,-1.6036427e-07,3.175418,4.6982374,4.8574624,-1.3347685e-09,4.6843977,4.857887,-0.048147358,-0.04769499,4.1046534,-0.049150925,4.764183,4.8438277,-0.047650274,0.0063603744
TBX18,3.6914847,-1.4472022e-07,2.8674715,4.2426357,4.386416,-1.2052481e-09,4.230117,4.3867946,-0.043478277,-0.043069728,3.6836927,-0.044384453,4.302181,4.374096,-0.043029275,0.005742858
FUBP3,3.8600705,-1.5097285e-07,2.9905524,4.4247317,4.5746846,-1.2570153e-09,4.411685,4.575082,-0.045344427,-0.044918366,3.8519437,-0.046289533,4.486835,4.561839,-0.044876207,0.0059896684
GM26447,2.2088113,-8.9729866e-08,1.7850037,2.6411417,2.730632,-7.4996925e-10,2.6332679,2.7308497,-0.027065912,-0.02681143,2.203968,-0.027629804,2.6781898,2.722933,-0.026785918,0.003572216
MOV10,3.7324243,-1.4623862e-07,2.897361,4.286856,4.4321356,-1.2178195e-09,4.2742095,4.432519,-0.04393146,-0.043518662,3.7245517,-0.044847097,4.347023,4.419688,-0.043477792,0.0058027944
SNAPC3,4.030516,-1.5729444e-07,3.114991,4.608836,4.765031,-1.3093534e-09,4.595256,4.765446,-0.047231164,-0.046787396,4.0220504,-0.048215616,4.673527,4.7516546,-0.046743516,0.0062392014
SLC7A3,4.5982594,-1.7835126e-07,3.529488,5.222078,5.3990607,-1.483688e-09,5.2067184,5.3995385,-0.05351576,-0.053012993,4.588664,-0.054631278,5.2953825,5.3839145,-0.052963395,0.0070703807
