,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ACSS1,5.1709323,0.7976594,-0.014632206,0.78380734,-0.05289845,-0.052549243,-7.913758e-09,4.451009,0.0043658176,-0.05376051,-0.050152913,-0.052967895,0.0015077257,-0.0535857,0.81408876,-0.055898998
PLK1,4.943091,1.1918955,-0.013984139,1.1795133,-0.050549943,-0.050227746,-7.574631e-09,4.254099,0.00419403,-0.051391456,-0.04793999,-0.050629348,0.0014446112,-0.051221892,1.2087731,-0.05343221
KLHL22,5.32672,1.2040429,-0.015070261,1.1905928,-0.054477833,-0.054127555,-8.156134e-09,4.5844264,0.0045153406,-0.05538014,-0.05166183,-0.054559987,0.0015559457,-0.05519811,1.2219751,-0.057580363
SEC23IP,4.019537,1.6817765,-0.011362253,1.6724535,-0.041063428,-0.04082897,-6.2157963e-09,3.458338,0.0034518272,-0.041789677,-0.038970973,-0.041159242,0.0011824603,-0.041645397,1.6976233,-0.043435343
VILL,3.4782465,0.33833212,-0.009842949,0.32834768,-0.03558334,-0.03534759,-5.34168e-09,2.9942389,0.0029288623,-0.036161408,-0.033733588,-0.035628878,0.0010134439,-0.03604381,0.34902513,-0.03759935
POLR1B,4.7162027,1.5013529,-0.013339423,1.4902614,-0.04821452,-0.047917075,-7.2353785e-09,4.058163,0.004019041,-0.04903235,-0.04573686,-0.048301425,0.0013811353,-0.048868455,1.5184536,-0.050976418
CALCRL,4.037849,1.04621,-0.011422124,1.0361043,-0.041285984,-0.04102703,-6.2004943e-09,3.4748435,0.0034303057,-0.04197949,-0.039158385,-0.04135548,0.001181019,-0.041839983,1.0602863,-0.043644853
USP8,4.2755804,1.6566283,-0.012089104,1.646829,-0.043691568,-0.04343401,-6.586116e-09,3.6786542,0.0036612581,-0.044451423,-0.04145824,-0.04378409,0.0012554905,-0.04430001,1.6730279,-0.04620755
GBP2,3.9529562,1.0445038,-0.011181769,1.0346364,-0.040416744,-0.040164035,-6.071834e-09,3.4017437,0.0033592503,-0.041096844,-0.03833478,-0.040485658,0.0011563895,-0.04096009,1.05835,-0.0427269
XRCC3,4.4007683,0.7831811,-0.012451653,0.77149355,-0.04501255,-0.044719968,-6.7465558e-09,3.7878344,0.0037212311,-0.045752935,-0.042680986,-0.045076743,0.0012842886,-0.04560311,0.7975214,-0.047571216
TREML2,2.6034696,0.7339709,-0.00736313,0.72730297,-0.02661017,-0.026449332,-4.0221924e-09,2.2402391,0.0022162765,-0.027066015,-0.025244193,-0.026661625,0.00076274364,-0.026974563,0.74339306,-0.028137138
ZEB2,3.0969841,0.83971554,-0.008759694,0.83186126,-0.03165962,-0.03146499,-4.771542e-09,2.6650221,0.002633906,-0.03219717,-0.030031547,-0.03171723,0.0009066425,-0.03208919,0.8507339,-0.033472765
SNCA,4.6882544,0.46927458,-0.01326799,0.45611447,-0.047968674,-0.047646742,-7.177421e-09,4.03596,0.0039466843,-0.048742093,-0.045472067,-0.048025608,0.0013653009,-0.04858467,0.4835412,-0.05068231
PLA2G12A,6.228412,1.2699827,-0.017622832,1.2541001,-0.063708566,-0.06329325,-9.52352e-09,5.3607697,0.005272326,-0.064755216,-0.060409494,-0.0637983,0.0018179097,-0.06454368,1.2904931,-0.06732998
CSTF2,5.2266665,1.4692713,-0.014785,1.4566584,-0.053442925,-0.053106874,-8.008409e-09,4.4977903,0.004444292,-0.054339774,-0.050689496,-0.053532105,0.0015289178,-0.054159544,1.4876456,-0.0564964
PACS1,5.495246,1.0151012,-0.015548839,1.0007777,-0.056210913,-0.0558433,-8.408621e-09,4.729888,0.0046472694,-0.0571324,-0.053298004,-0.05628868,0.001603399,-0.05694594,1.0329764,-0.059404142
GYG,5.947679,1.0733633,-0.016829431,1.0578713,-0.060841553,-0.060441956,-9.095095e-09,5.119381,0.0050282907,-0.061836436,-0.057687078,-0.06092384,0.0017350306,-0.06163503,1.0925999,-0.06429592
NUPR1,3.7975721,0.8795629,-0.010743036,0.86979485,-0.03883206,-0.038586605,-5.8339555e-09,3.2682374,0.0032215058,-0.03948133,-0.03682828,-0.03889524,0.001110097,-0.039350484,0.892555,-0.041048005
NUDT19,5.0921493,1.1981716,-0.014406141,1.1853776,-0.052076057,-0.051742986,-7.800555e-09,4.3824444,0.004318952,-0.052941248,-0.049386095,-0.05215657,0.0014878813,-0.052766837,1.2154628,-0.05504396
HOXA9,2.7306573,0.20949425,-0.0077271876,0.20137216,-0.027933082,-0.027749345,-4.2067305e-09,2.3507104,0.0022977402,-0.028388595,-0.026481403,-0.027970195,0.00079569384,-0.02829586,0.21785033,-0.029516572
ISYNA1,5.517393,0.80324984,-0.015613118,0.7884221,-0.05644598,-0.05607127,-8.439107e-09,4.7493415,0.004655717,-0.05736273,-0.05351416,-0.056517772,0.0016082356,-0.057176698,0.8206179,-0.059645277
CARHSP1,4.581286,0.90434414,-0.012961874,0.89239454,-0.046856318,-0.046553485,-7.021891e-09,3.9430618,0.0038779066,-0.047629774,-0.044431593,-0.046925135,0.0013375413,-0.047473468,0.9194888,-0.04952223
FPGS,5.824457,1.768823,-0.016475348,1.7551296,-0.059552573,-0.059179995,-8.9189e-09,5.0120163,0.004958282,-0.06055504,-0.05648731,-0.05965417,0.0017045079,-0.060353875,1.7895906,-0.06295804
DOK2,3.9975336,0.6074905,-0.011311237,0.5965864,-0.0408903,-0.040623035,-6.1328964e-09,3.440919,0.0033757635,-0.041560467,-0.03876995,-0.04094688,0.0011660439,-0.04142462,0.62028664,-0.04321235
TANGO2,4.9719152,0.93722445,-0.0140676685,0.9242301,-0.050855074,-0.050524186,-7.614268e-09,4.2793803,0.004206057,-0.051691234,-0.048221223,-0.050927296,0.0014510606,-0.051522117,0.95349705,-0.053745907
RGS2,3.4716027,1.0176486,-0.009819063,1.0090971,-0.035488747,-0.035270974,-5.341948e-09,2.9872909,0.002955547,-0.036092106,-0.033664938,-0.035553854,0.0010166062,-0.03597106,1.0301409,-0.037522167
ALDH18A1,6.020082,1.3097048,-0.017032668,1.2944986,-0.061573714,-0.061174836,-9.208411e-09,5.181301,0.005100039,-0.062589146,-0.058388054,-0.06166329,0.001757796,-0.06238413,1.3297659,-0.06507696
TXNRD2,5.875602,1.1953532,-0.016624425,1.1803207,-0.0600987,-0.059707567,-8.987904e-09,5.0570927,0.0049738036,-0.061086986,-0.056987017,-0.06018406,0.0017150453,-0.060887255,1.2147248,-0.06351556
SEH1L,3.8287027,1.4918418,-0.010824841,1.4829361,-0.039121345,-0.038893048,-5.908447e-09,3.2941642,0.0032802557,-0.039805237,-0.037123356,-0.039206803,0.0011247963,-0.039669026,1.5066177,-0.041376274
ELP2,4.845177,1.5167074,-0.013704481,1.5052804,-0.04953462,-0.049228024,-7.431132e-09,4.1691976,0.0041275914,-0.05037332,-0.046988048,-0.049622774,0.0014186508,-0.05020518,1.534193,-0.052370913
FOXRED1,5.271662,1.843769,-0.01490961,1.8318075,-0.053889036,-0.053559292,-8.082194e-09,4.53586,0.004499692,-0.054807477,-0.051123727,-0.05398931,0.0015447695,-0.05462378,1.8632632,-0.05698
PGLYRP2,5.182655,1.0933129,-0.014663173,1.0800426,-0.05300693,-0.05266446,-7.936209e-09,4.4605694,0.004389634,-0.053882286,-0.050264806,-0.053084992,0.0015133413,-0.05370551,1.1105657,-0.05602343
MAP4K2,3.8941388,0.8102575,-0.011016986,0.80007017,-0.039823618,-0.039569233,-5.9790946e-09,3.3515184,0.0032989632,-0.040485382,-0.037765592,-0.039885394,0.0011375787,-0.040351786,0.8233198,-0.04209274
PHACTR2,5.580925,0.62404007,-0.015794337,0.6086582,-0.05710355,-0.05671953,-8.532696e-09,4.8043733,0.004700324,-0.058023345,-0.054131642,-0.05717057,0.0016253165,-0.057836227,0.6410987,-0.06033366
GRN,5.37306,1.392622,-0.015200059,1.3794322,-0.054944973,-0.05459612,-8.229217e-09,4.62399,0.004563033,-0.055861875,-0.052110236,-0.05503287,0.0015707957,-0.055677336,1.4111818,-0.05807996
PKM,4.555461,1.343401,-0.012885481,1.332439,-0.046574704,-0.046285093,-6.989343e-09,3.920031,0.0038771618,-0.047361128,-0.04417834,-0.046656035,0.0013333404,-0.047203276,1.359651,-0.04923953
FNTA,5.5351005,1.264018,-0.015659815,1.2500988,-0.056609288,-0.056245126,-8.472916e-09,4.763757,0.0046923924,-0.05754669,-0.053683113,-0.056694493,0.0016168214,-0.0573576,1.282666,-0.059833124
ATG16L1,4.514451,1.3621268,-0.012769228,1.3513206,-0.046154037,-0.045867942,-6.9274804e-09,3.8846831,0.0038437645,-0.04693474,-0.043780353,-0.046235647,0.0013215888,-0.04677811,1.3783169,-0.048795942
NEAT1,2.5300484,-0.0004071579,-0.007161051,-0.00048787153,-0.025888631,-0.025713298,-3.898893e-09,2.1784148,0.0021181526,-0.0263029,-0.024536677,-0.025917258,0.0007356472,-0.026217999,-0.00033563175,-0.027349327
GFI1B,4.474019,0.75904536,-0.012659263,0.74709904,-0.045763597,-0.045464974,-6.8568875e-09,3.8509562,0.003781355,-0.04651456,-0.043391827,-0.045827534,0.0013053459,-0.04636249,0.7735137,-0.04836349
TGM2,5.133372,0.44843167,-0.0145284375,0.43395966,-0.052527465,-0.052172054,-7.851858e-09,4.419295,0.0043178126,-0.053370092,-0.049790636,-0.052586608,0.001494221,-0.053198382,0.46382886,-0.055495586
GOLPH3,4.6645565,1.4337964,-0.013193698,1.4227117,-0.047688305,-0.047392946,-7.156077e-09,4.0138116,0.003972656,-0.048495386,-0.045236215,-0.047772925,0.0013656529,-0.04833353,1.4505781,-0.050418485
FADS1,6.689966,1.3294041,-0.01892924,1.3123298,-0.06843255,-0.0679846,-1.0223858e-08,5.758114,0.005661025,-0.06955409,-0.06488705,-0.06852691,0.0019521951,-0.0693273,1.3513019,-0.072320364
AAR2,3.5411296,1.2807631,-0.010013428,1.2724639,-0.036188755,-0.035973713,-5.456729e-09,3.046754,0.0030272587,-0.03681504,-0.034336906,-0.036263216,0.0010390646,-0.036690008,1.2941635,-0.038270853
RARB,3.5763345,0.39241058,-0.010120266,0.3822592,-0.036585644,-0.036344018,-5.4912084e-09,3.0786061,0.003013428,-0.037181232,-0.034684885,-0.036633354,0.0010422929,-0.037060168,0.4035095,-0.038659558
CHMP3,3.9420412,1.5549935,-0.011145039,1.545855,-0.040278748,-0.04004416,-6.0835927e-09,3.3916757,0.0033784602,-0.04098368,-0.03822215,-0.040367305,0.0011582738,-0.04084333,1.5702498,-0.04260087
MTO1,5.0413055,1.6013815,-0.014259162,1.5895715,-0.05153965,-0.051220715,-7.729692e-09,4.337933,0.004295576,-0.05241248,-0.04889032,-0.051631488,0.0014761583,-0.052237533,1.6196162,-0.054491002
SLC25A38,5.0678525,1.1042182,-0.014338063,1.0912981,-0.05183094,-0.051497247,-7.7621385e-09,4.3616915,0.0042941943,-0.052688666,-0.049150966,-0.051908582,0.0014801305,-0.05251554,1.1211922,-0.05478198
IRF1,4.275354,0.52448016,-0.012098511,0.51261157,-0.043738432,-0.04344848,-6.552275e-09,3.6803057,0.0036041292,-0.044449065,-0.04146586,-0.043794353,0.0012459802,-0.04430468,0.53779215,-0.046217136
PDE4B,3.336328,1.1693529,-0.009434763,1.1614739,-0.034097124,-0.033893585,-5.1408042e-09,2.8705494,0.0028499786,-0.03468561,-0.032351315,-0.034166142,0.000978612,-0.03456803,1.1818964,-0.03605793
RUVBL2,4.7307997,1.4910564,-0.013380832,1.4799018,-0.0483644,-0.04806561,-7.257302e-09,4.070751,0.00403076,-0.049184117,-0.045878544,-0.048451092,0.0013852906,-0.049019806,1.5081679,-0.051134333
ATL2,5.390696,1.0856339,-0.015252285,1.0717549,-0.055137567,-0.0547795,-8.251297e-09,4.639731,0.004563206,-0.05604535,-0.05228324,-0.05521671,0.0015736105,-0.055861887,1.1034204,-0.05827307
TOPORS,3.7508578,1.3546838,-0.01060684,1.3459665,-0.03833392,-0.03810496,-5.774274e-09,3.2272022,0.0032058142,-0.03899557,-0.036371447,-0.03841148,0.0011003488,-0.038863447,1.368836,-0.04053837
UAP1L1,5.213899,1.1309402,-0.014751366,1.1176593,-0.053325403,-0.052981585,-7.984021e-09,4.4874063,0.0044175503,-0.054207128,-0.050567705,-0.05340474,0.0015226824,-0.054029144,1.1483766,-0.056360986
CEP70,5.1621375,1.2347513,-0.014604041,1.2218338,-0.052791316,-0.05245401,-7.907078e-09,4.442647,0.004379211,-0.053668927,-0.050064895,-0.05287332,0.0015084494,-0.053492054,1.252327,-0.05580048
NCAPG,6.023392,1.7916256,-0.017038448,1.777413,-0.061588775,-0.061202068,-9.2206704e-09,5.1832824,0.0051256865,-0.06262341,-0.05841721,-0.061692283,0.0017623648,-0.06241569,1.8129838,-0.06510898
ALG9,4.135431,1.4431142,-0.011695457,1.4335563,-0.04226971,-0.042013746,-6.3543677e-09,3.5581563,0.00353073,-0.04299394,-0.04010266,-0.042351272,0.0012122882,-0.04284914,1.4585121,-0.0446969
NCAPD2,5.106602,1.5478405,-0.014444452,1.5357333,-0.05221039,-0.051885247,-7.827753e-09,4.3942585,0.0043476326,-0.053091407,-0.049524155,-0.052301086,0.0014946911,-0.052914638,1.5661055,-0.055197496
RNF13,5.279995,1.2889932,-0.014937331,1.275853,-0.053996045,-0.053651407,-8.086599e-09,4.544038,0.00448031,-0.054894302,-0.051207986,-0.054080367,0.0015430327,-0.054713324,1.3070279,-0.057074454
SLC29A1,6.9476066,1.1593797,-0.019659981,1.1412176,-0.071077414,-0.07060604,-1.0611818e-08,5.9802785,0.0058683427,-0.07223288,-0.06738767,-0.07116848,0.0020256324,-0.071998686,1.1815102,-0.07510759
E2F6,6.3491197,1.1840513,-0.017965242,1.167646,-0.064947955,-0.0645215,-9.705167e-09,5.4648676,0.0053691594,-0.06601026,-0.061581094,-0.06503598,0.0018522687,-0.06579528,1.2046525,-0.06863587
DEK,5.9533396,1.559768,-0.01684184,1.5452727,-0.0608805,-0.060493004,-9.11089e-09,5.123377,0.005056123,-0.061895125,-0.057739004,-0.060976867,0.0017403133,-0.06169092,1.5803177,-0.06435331
ACSS2,4.8007245,1.4447135,-0.013579164,1.4332631,-0.049082246,-0.04877709,-7.362587e-09,4.1310487,0.0040870183,-0.049911164,-0.04655723,-0.04916804,0.0014052205,-0.049744844,1.4618874,-0.051890817
PGR,3.049889,-9.884357e-05,-0.008632688,-0.00019372984,-0.031210579,-0.030997565,-4.687302e-09,2.626002,0.002554207,-0.031707793,-0.02957988,-0.031243369,0.0008866217,-0.031605914,-1.2618005e-05,-0.03297019
PRDM4,3.7885895,1.2766584,-0.010714656,1.2677426,-0.03872457,-0.038489997,-5.826162e-09,3.259786,0.0032328619,-0.03938781,-0.0367387,-0.038799144,0.0011104646,-0.039255116,1.2906862,-0.040947765
CDCA8,5.3238654,1.7027049,-0.015058469,1.6903011,-0.05442912,-0.054091886,-8.159238e-09,4.581068,0.0045366343,-0.055350292,-0.051631067,-0.05452565,0.0015588517,-0.055165667,1.7219616,-0.057545595
NASP,6.781798,1.3091915,-0.0191894,1.2918137,-0.06937369,-0.06891843,-1.03627436e-08,5.8372283,0.005736837,-0.07050889,-0.06577811,-0.06946804,0.001978673,-0.07027924,1.3312806,-0.07331352
SNRPB,5.1570964,1.6425776,-0.014586722,1.6305232,-0.052723747,-0.052397307,-7.905646e-09,4.4375687,0.004394351,-0.05361637,-0.050013464,-0.0528175,0.0015100425,-0.053437464,1.6612307,-0.05574276
PLD3,4.9772334,1.4118489,-0.014079181,1.3998271,-0.050890967,-0.05057191,-7.629545e-09,4.283103,0.0042330297,-0.051746372,-0.04826989,-0.05097694,0.0014561578,-0.05157453,1.4294045,-0.053799685
MT1,4.905125,0.71179396,-0.013880221,0.6985206,-0.050179943,-0.04984819,-7.509834e-09,4.2222724,0.0041395,-0.050996874,-0.04757461,-0.05024524,0.001430006,-0.050831124,0.7272878,-0.053025458
CLCN4,3.1608808,1.0892404,-0.008938727,1.0817167,-0.032304063,-0.032111198,-4.872401e-09,2.7195985,0.0026992564,-0.032861453,-0.030649876,-0.032369368,0.0009270618,-0.03275004,1.1010971,-0.03416167
CNP,5.4487753,1.5377433,-0.0154133625,1.52464,-0.055714633,-0.05536391,-8.346097e-09,4.6889277,0.0046332274,-0.056649063,-0.052843932,-0.055807192,0.0015938376,-0.056461286,1.5568925,-0.058897547
ORC6,5.9137144,1.695565,-0.016728615,1.6814651,-0.060469426,-0.060088355,-9.053084e-09,5.089009,0.0050294246,-0.061483093,-0.057353716,-0.060569473,0.0017298418,-0.061279427,1.7163744,-0.06392376
PRKAA1,4.671931,1.0863458,-0.013217177,1.0745167,-0.047777407,-0.047472563,-7.1619137e-09,4.0207896,0.003962338,-0.048572175,-0.04530991,-0.047852054,0.0013651885,-0.048411954,1.1022182,-0.05050096
SATB1,3.7014377,1.1934898,-0.01046853,1.1846493,-0.0378354,-0.037605137,-5.6926783e-09,3.1848893,0.0031560678,-0.038481705,-0.035893697,-0.03790702,0.0010845687,-0.038352277,1.2070615,-0.040006045
MAD2L1,5.6987867,1.8935698,-0.0161186,1.8804946,-0.05826084,-0.05790077,-8.73026e-09,4.903574,0.004859146,-0.059248373,-0.055267308,-0.058365244,0.0016689994,-0.059050597,1.9143361,-0.06159817
WDHD1,6.374102,1.6292317,-0.018032664,1.6136817,-0.065186374,-0.064769536,-9.749647e-09,5.4855766,0.005411188,-0.06626987,-0.06182073,-0.0652874,0.0018628461,-0.066051684,1.6510893,-0.06890252
RAB37,2.5070026,0.77728015,-0.0070896647,0.7709772,-0.02562065,-0.025468068,-3.8767114e-09,2.1570914,0.0021376775,-0.02606301,-0.024308017,-0.025672754,0.00073509524,-0.025974445,0.7865612,-0.027093684
NADK,5.511714,1.4772124,-0.0155920135,1.4638036,-0.05636148,-0.056004543,-8.440642e-09,4.743234,0.004682966,-0.05730347,-0.053454917,-0.0564527,0.0016116361,-0.05711399,1.4963683,-0.059578583
MGST3,6.3474455,1.6855558,-0.017956764,1.6701992,-0.06491121,-0.06449779,-9.710173e-09,5.4625206,0.0053915693,-0.06599269,-0.06156177,-0.0650137,0.0018555388,-0.06577507,1.7074932,-0.068613835
H2-DMB1,4.3918886,0.7241775,-0.012426939,0.71239257,-0.04492392,-0.04463048,-6.732349e-09,3.7802942,0.0037109933,-0.04566063,-0.04259519,-0.044986356,0.001281273,-0.045511406,0.73833716,-0.04747565
TNFAIP8,3.2486973,1.2024174,-0.009185495,1.194694,-0.033195686,-0.033001356,-5.0177036e-09,2.7951431,0.0027801206,-0.0337747,-0.031499326,-0.033267338,0.00095399655,-0.033659242,1.2148485,-0.035108317
PLXNC1,4.650143,0.46753967,-0.013160081,0.45448452,-0.047578473,-0.047259316,-7.1198025e-09,4.003144,0.003914724,-0.04834584,-0.045102317,-0.04763512,0.0013542381,-0.04818966,0.48170036,-0.050270207
CD1D1,3.554976,0.9077919,-0.01005595,0.89877415,-0.03634679,-0.036120012,-5.466601e-09,3.0592837,0.003020039,-0.036958996,-0.034474492,-0.036409244,0.0010399596,-0.03683584,0.92021215,-0.03842456
UROD,4.0715013,0.89040905,-0.011518564,0.87988305,-0.041636672,-0.041371215,-6.249199e-09,3.5041034,0.0034510398,-0.042329434,-0.039485835,-0.041701883,0.0011896113,-0.042189673,0.90415895,-0.044009957
CHMP7,4.964231,1.8187935,-0.014039274,1.8076451,-0.05074175,-0.050434235,-7.616606e-09,4.271178,0.0042415904,-0.051611066,-0.048141144,-0.050839514,0.0014554712,-0.051437415,1.8374075,-0.05365579
FLOT2,4.912333,0.7255948,-0.013900519,0.7123296,-0.050253205,-0.04992129,-7.521073e-09,4.228454,0.0041461713,-0.051071808,-0.04764445,-0.050318956,0.0014322008,-0.050905757,0.74114466,-0.053103283
COG7,4.6920643,1.3535064,-0.013272171,1.342176,-0.047973115,-0.047673654,-7.196648e-09,4.0376434,0.0039918344,-0.048781414,-0.04550357,-0.0480556,0.0013730292,-0.04861909,1.3701478,-0.050716553
DDX1,3.681162,1.2592201,-0.010410612,1.2505742,-0.03762519,-0.037398122,-5.6631237e-09,3.16731,0.0031422188,-0.038270865,-0.035696562,-0.03769859,0.0010791825,-0.038141742,1.272916,-0.03978627
STX17,4.1254654,1.1520507,-0.011669406,1.1419154,-0.042179037,-0.041916322,-6.3349375e-09,3.5500998,0.0035085755,-0.042890422,-0.040007766,-0.04225214,0.0012072193,-0.042747512,1.1666443,-0.044591427
ANXA2,3.3350224,0.52092487,-0.00943602,0.5117284,-0.034109563,-0.033889104,-5.1278657e-09,2.8705752,0.0028177463,-0.0346722,-0.032342885,-0.03415948,0.0009732847,-0.03455825,0.53172797,-0.036049183
PLIN2,4.4061456,1.0582833,-0.012464831,1.0471532,-0.04505687,-0.044770963,-6.758825e-09,3.791968,0.0037387882,-0.04580876,-0.042731475,-0.04512903,0.0012879076,-0.045657277,1.0733738,-0.0476272
ATG4B,3.9139981,1.3960407,-0.011068771,1.3870027,-0.040003866,-0.03976322,-6.0188583e-09,3.36757,0.0033435088,-0.04069169,-0.037954528,-0.04008285,0.0011477694,-0.04055426,1.410727,-0.042302746
NIF3L1,4.1556983,1.4779012,-0.011752586,1.468358,-0.042475887,-0.04221932,-6.3855587e-09,3.5755458,0.0035493295,-0.043204654,-0.040299084,-0.042558577,0.0012184252,-0.04305901,1.4934452,-0.04491578
UAP1,5.45292,1.7939974,-0.015423193,1.7814156,-0.05574706,-0.05540262,-8.3561895e-09,4.6920342,0.0046488624,-0.05669208,-0.052882567,-0.05584704,0.0015969584,-0.056502786,1.8138424,-0.05894035
NCEH1,4.592853,1.323974,-0.012991496,1.3128649,-0.046958353,-0.04666548,-7.04573e-09,3.952265,0.003907499,-0.04774991,-0.044541232,-0.04703936,0.0013440378,-0.047590952,1.3402712,-0.04964401
HUS1,5.2106996,1.4197892,-0.014740158,1.4071187,-0.053281352,-0.052945208,-7.983459e-09,4.48413,0.0044285934,-0.054173775,-0.05053488,-0.053369004,0.001523917,-0.053994324,1.4379883,-0.056324124
UBAP1,4.2628274,1.7374486,-0.012051256,1.7276493,-0.043554287,-0.043302096,-6.579577e-09,3.6676686,0.003656736,-0.04431907,-0.04133199,-0.043651856,0.001253086,-0.04416696,1.7540715,-0.04606676
ESYT2,3.7327077,1.1958771,-0.010557029,1.1869525,-0.038155496,-0.03792298,-5.740335e-09,3.2118113,0.003182301,-0.03880682,-0.03619704,-0.038227387,0.0010936558,-0.03867637,1.2095412,-0.04034414
TRIM30A,3.6824286,1.041851,-0.010415809,1.0327492,-0.037646655,-0.03741389,-5.6618834e-09,3.1687927,0.003132948,-0.0382841,-0.03571018,-0.037713785,0.0010779231,-0.038156107,1.0549699,-0.039801665
PRPS1,5.1627336,1.0061172,-0.014607419,0.9927224,-0.052806333,-0.052463096,-7.904686e-09,4.4435716,0.0043688403,-0.053675193,-0.050072063,-0.05288176,0.0015069116,-0.05349952,1.0230838,-0.0558087
PQLC1,4.418084,1.2605335,-0.012497127,1.2497903,-0.045171212,-0.04488963,-6.7799544e-09,3.8018835,0.0037583718,-0.04593282,-0.04284605,-0.045249283,0.0012928841,-0.04577986,1.2761962,-0.047754705
UNC93B1,5.4859347,0.9841905,-0.015522682,0.9698291,-0.05611676,-0.055749044,-8.394334e-09,4.7219257,0.004637993,-0.0570356,-0.05320784,-0.056193594,0.0016004706,-0.056849603,1.00196,-0.059303686
PLBD2,4.7367277,1.1588308,-0.013400101,1.1469679,-0.04843809,-0.04813031,-7.261227e-09,4.076456,0.004019948,-0.049245868,-0.0459381,-0.048515234,0.001384521,-0.049083147,1.1750696,-0.051201046
NR4A1,3.9109836,0.6424257,-0.011065952,0.631841,-0.040002685,-0.039742734,-6.0018976e-09,3.3663278,0.0033050987,-0.04066059,-0.03793007,-0.04005972,0.0011412047,-0.04052735,0.65508246,-0.042276226
SVIP,5.351204,0.3687976,-0.0151458,0.35353893,-0.05476118,-0.05438759,-8.180777e-09,4.607017,0.0044961465,-0.055634975,-0.051904492,-0.05481939,0.0015567909,-0.055456653,0.38456345,-0.057851657
LANCL2,4.4722466,1.6064541,-0.012647897,1.5962765,-0.045712307,-0.045435626,-6.8673023e-09,3.8478987,0.0038200698,-0.046495847,-0.043369386,-0.04580071,0.001311181,-0.046339273,1.6231855,-0.048337653
