,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GRN,-0.053822894,0.6868506,1.525911,0.67272806,5.507662,5.4727535,9.320813e-07,-0.04636089,-4.551961e-05,5.598281,5.220942,5.51435,-1.5252709e-05,5.5752864,0.68859017,5.8195515
PKM,-0.04539322,0.8240995,1.2866979,0.81252927,4.645019,4.616398,7.8512585e-07,-0.03911209,-3.835244e-05,4.7221446,4.4033704,4.6509285,-1.2865463e-05,4.701665,0.8266318,4.907813
FNTA,-0.05559275,0.5315454,1.5762514,0.5169643,5.6886816,5.652071,9.63553e-07,-0.047876492,-4.704833e-05,5.7818394,5.3924856,5.695466,-1.575439e-05,5.7589154,0.53275204,6.0110955
ATG16L1,-0.044952057,0.8485266,1.274163,0.8370797,4.5998864,4.5716467,7.7735024e-07,-0.038733594,-3.7974074e-05,4.6763463,4.3605986,4.6057644,-1.2740464e-05,4.6559157,0.8511504,4.8600817
NEAT1,-0.02545059,0.14885074,0.72169673,0.1439068,2.603408,2.5866623,4.4247517e-07,-0.021913167,-2.1588448e-05,2.646317,2.4683018,2.6069615,-7.2216167e-06,2.636519,0.15035018,2.7517848
GFI1B,-0.044989426,0.3213978,1.2757072,0.31026223,4.603304,4.573447,7.805719e-07,-0.038739372,-3.8105412e-05,4.678599,4.3637633,4.6089063,-1.2752972e-05,4.6606493,0.32249272,4.8646207
TGM2,-0.052049417,0.061911628,1.4761878,0.048694745,5.3256335,5.2901,9.0453534e-07,-0.044803265,-4.4139077e-05,5.4119363,5.048352,5.331834,-1.4753083e-05,5.3925676,0.061907947,5.6283355
GOLPH3,-0.046452135,0.87894434,1.3166809,0.8670096,4.753438,4.724244,8.032333e-07,-0.040026277,-3.9239116e-05,4.8324265,4.506135,4.7594833,-1.3165078e-05,4.8112893,0.8815861,5.0222754
FADS1,-0.06751916,0.3495767,1.9146823,0.33137733,6.90917,6.863702,1.171408e-06,-0.058132805,-5.7186222e-05,7.0214467,6.5492086,6.9170628,-1.9131861e-05,6.9949083,0.3496973,7.301024
AAR2,-0.034828298,1.0146668,0.9868743,1.0062842,3.563881,3.5431955,6.0085495e-07,-0.030028082,-2.936629e-05,3.6241386,3.378722,3.5688243,-9.873449e-06,3.606722,1.0182465,3.765112
RARB,-0.035948027,0.17269908,1.0194064,0.16448158,3.6778307,3.6538258,6.2439744e-07,-0.030949725,-3.0474132e-05,3.7379656,3.4866018,3.682441,-1.0193563e-05,3.7241125,0.17378655,3.8869975
CHMP3,-0.0385117,1.2625902,1.0911174,1.2529038,3.9410567,3.9185529,6.635661e-07,-0.03321091,-3.243982e-05,4.0079265,3.7362347,3.9465032,-1.0915451e-05,3.9879541,1.2667154,4.163212
MTO1,-0.050227005,0.94367117,1.4236864,0.93051577,5.139834,5.108206,8.684258e-07,-0.043278668,-4.2424785e-05,5.225158,4.87236,5.146295,-1.4233646e-05,5.202298,0.94632316,5.4304395
SLC25A38,-0.050881475,0.5000781,1.4426564,0.48699012,5.206474,5.173051,8.819484e-07,-0.043819785,-4.3063093e-05,5.291839,4.935457,5.2127657,-1.4420572e-05,5.270832,0.5014144,5.501635
IRF1,-0.043104786,0.15233043,1.2224092,0.1418877,4.410286,4.381233,7.4869195e-07,-0.037108738,-3.6540816e-05,4.4820995,4.180802,4.4156084,-1.2219979e-05,4.4656577,0.15302375,4.6609697
PDE4B,-0.032858726,0.93682426,0.9310838,0.92910534,3.3622413,3.3426938,5.670561e-07,-0.028328918,-2.7712493e-05,3.4190907,3.1876023,3.3669443,-9.316075e-06,3.402782,0.94027054,3.55219
RUVBL2,-0.047099475,0.91881925,1.3350046,0.90665764,4.819722,4.7901974,8.142729e-07,-0.04058546,-3.977997e-05,4.8998637,4.5689626,4.8258533,-1.334822e-05,4.8782954,0.9215462,5.092243
ATL2,-0.05423437,0.40648878,1.5378394,0.39240906,5.549559,5.5135193,9.4059135e-07,-0.04670104,-4.5921235e-05,5.6402006,5.2606125,5.5561404,-1.5370244e-05,5.618378,0.40739673,5.8643155
TOPORS,-0.036971133,1.025851,1.0476404,1.0167913,3.783202,3.7610574,6.3798666e-07,-0.031873047,-3.1179494e-05,3.8469968,3.5865905,3.7883677,-1.0480123e-05,3.828723,1.0293627,3.996834
UAP1L1,-0.05237031,0.4872041,1.4848956,0.47365803,5.358841,5.324342,9.0784886e-07,-0.045100626,-4.432682e-05,5.446616,5.0798655,5.3652763,-1.4842164e-05,5.4251113,0.4884333,5.662654
CEP70,-0.051760796,0.5955573,1.4675089,0.5821356,5.2965436,5.2627964,8.9674256e-07,-0.04458142,-4.3789976e-05,5.3835716,5.020837,5.3029747,-1.46691955e-05,5.361783,0.597129,5.5966372
NCAPG,-0.060271807,0.91271186,1.7086114,0.8964344,6.167863,6.129142,1.0428909e-06,-0.051922977,-5.0940092e-05,6.2695737,5.846695,6.175321,-1.7077811e-05,6.24309,0.914804,6.516743
ALG9,-0.040965054,1.0028113,1.1609395,0.9925167,4.191949,4.166952,7.074085e-07,-0.035309587,-3.4567314e-05,4.2622347,3.9739873,4.197506,-1.1611035e-05,4.242571,1.006069,4.42877
NCAPD2,-0.05094689,0.88485664,1.4441584,0.87151235,5.2134657,5.181159,8.8120544e-07,-0.04389535,-4.3045755e-05,5.2998333,4.9421396,5.219969,-1.4437687e-05,5.276982,0.88730466,5.508346
RNF13,-0.05293605,0.6140742,1.5008249,0.6002735,5.4168415,5.382331,9.170468e-07,-0.04559393,-4.478209e-05,5.505838,5.1348543,5.4234014,-1.5001881e-05,5.4835205,0.61564445,5.723715
SLC29A1,-0.07031091,0.136289,1.9940597,0.1173469,7.1947317,7.146674,1.2208968e-06,-0.06052508,-5.959161e-05,7.311087,6.8198266,7.202793,-1.9923087e-05,7.28451,0.13566068,7.603133
E2F6,-0.064091906,0.28922892,1.8175321,0.2721384,6.5583553,6.515092,1.1122271e-06,-0.05517984,-5.429423e-05,6.664876,6.2167068,6.56587,-1.81617e-05,6.6399093,0.28933522,6.930448
DEK,-0.05971875,0.72101897,1.6931013,0.70503235,6.1111107,6.072197,1.0342278e-06,-0.05143735,-5.0507802e-05,6.2114697,5.792881,6.1184125,-1.6921918e-05,6.186101,0.7225815,6.457115
ACSS2,-0.047857873,0.8612,1.3565675,0.8488363,4.897297,4.86707,8.277153e-07,-0.04123535,-4.0433355e-05,4.9785476,4.6424785,4.903475,-1.3563161e-05,4.956967,0.86372435,5.174313
PGR,-0.030818485,0.1304998,0.87396294,0.12387286,3.1527665,3.132235,5.357891e-07,-0.026532613,-2.6140935e-05,3.204445,2.988975,3.1568608,-8.741639e-06,3.192721,0.13168882,3.3322952
PRDM4,-0.03749601,0.929449,1.0626158,0.9202845,3.836847,3.8140457,6.4756557e-07,-0.03232,-3.1642365e-05,3.9012773,3.63742,3.8420143,-1.0629086e-05,3.8832629,0.9326569,4.053686
CDCA8,-0.053088345,0.98271906,1.5048054,0.9686453,5.4327126,5.399208,9.1788945e-07,-0.045743454,-4.4841367e-05,5.522815,5.1499486,5.4394827,-1.5043654e-05,5.498697,0.9853504,5.7398357
NASP,-0.068484455,0.31039214,1.9420967,0.29191482,7.0079355,6.9616756,1.1883509e-06,-0.058961704,-5.8011392e-05,7.121702,6.6428103,7.015904,-1.9405315e-05,7.094987,0.31035393,7.405451
SNRPB,-0.051405508,0.9638647,1.4570935,0.95032865,5.2604656,5.228077,8.88779e-07,-0.04429405,-4.341933e-05,5.347768,4.986695,5.2670555,-1.4567255e-05,5.32437,0.9665202,5.5578675
PLD3,-0.049711417,0.79420984,1.4092004,0.7813077,5.0869493,5.055229,8.602077e-07,-0.0428274,-4.201625e-05,5.171081,4.8222165,5.093279,-1.408821e-05,5.1491218,0.79645336,5.3748236
MT1,-0.049478486,0.1718449,1.4031658,0.159396,5.0626287,5.029194,8.5920533e-07,-0.042595763,-4.1936666e-05,5.1449323,4.799078,5.068606,-1.4024536e-05,5.126005,0.17229572,5.3502216
CLCN4,-0.03112537,0.8985003,0.88195664,0.89134705,3.1848087,3.1663527,5.371629e-07,-0.02683505,-2.6251317e-05,3.2387288,3.0194306,3.1893165,-8.825441e-06,3.2232513,0.901917,3.3647764
CNP,-0.054502435,0.80418277,1.5450767,0.789776,5.5773015,5.5422735,9.4330096e-07,-0.04695167,-4.607309e-05,5.669307,5.286961,5.5841203,-1.5444688e-05,5.645503,0.80623055,5.892928
ORC6,-0.059201892,0.84541833,1.6783276,0.8295167,6.058308,6.020129,1.0246521e-06,-0.050998703,-5.004645e-05,6.1581087,5.7428527,6.065623,-1.6775124e-05,6.132346,0.8473654,6.4011025
PRKAA1,-0.046791982,0.568443,1.3266052,0.5565921,4.78798,4.757613,8.106474e-07,-0.040303253,-3.9585742e-05,4.8668027,4.5388293,4.7938952,-1.3262438e-05,4.8470073,0.5701691,5.0593204
SATB1,-0.036660578,0.87936753,1.0389669,0.87049526,3.7513046,3.7289343,6.333114e-07,-0.03159841,-3.0944077e-05,3.8142498,3.556338,3.756361,-1.039273e-05,3.7967854,0.8824694,3.963388
MAD2L1,-0.056834567,1.0763869,1.6109719,1.0610843,5.8161983,5.780366,9.82443e-07,-0.048972633,-4.7997273e-05,5.9126577,5.5134206,5.823397,-1.6104006e-05,5.88669,1.0791142,6.144875
WDHD1,-0.06402679,0.69149685,1.8153154,0.6741806,6.5520015,6.5099964,1.1091329e-06,-0.055143926,-5.4162963e-05,6.659351,6.2107415,6.5597215,-1.814179e-05,6.632504,0.6927719,6.9230256
RAB37,-0.024575258,0.7434289,0.696321,0.73841846,2.5143056,2.4999464,4.2425245e-07,-0.02118941,-2.0731733e-05,2.5571332,2.383923,2.5180702,-6.9714274e-06,2.544848,0.7467029,2.6565745
NADK,-0.055196732,0.7328031,1.5648346,0.71822256,5.648306,5.6125793,9.556985e-07,-0.04754571,-4.667478e-05,5.7412834,5.354248,5.6551576,-1.5641532e-05,5.717556,0.7346114,5.96808
MGST3,-0.063705385,0.7448329,1.8061507,0.7275843,6.5191483,6.4775286,1.1032951e-06,-0.05486996,-5.388061e-05,6.6260953,6.1796117,6.526865,-1.8050596e-05,6.5991173,0.74627733,6.8882184
H2-DMB1,-0.044144094,0.28755257,1.2517624,0.27670118,4.5167603,4.4873915,7.660685e-07,-0.03801008,-3.7395737e-05,4.590592,4.281735,4.52226,-1.2513747e-05,4.5731196,0.2885886,4.773236
TNFAIP8,-0.03176412,1.0397189,0.8999434,1.0322793,3.2502913,3.2318165,5.4755844e-07,-0.02739191,-2.6765732e-05,3.3055866,3.0815134,3.2549386,-9.005777e-06,3.2892015,1.0435147,3.4337192
PLXNC1,-0.047018073,0.07962492,1.3334668,0.0679933,4.810726,4.778738,8.170322e-07,-0.04047345,-3.9871065e-05,4.8888016,4.560327,4.816415,-1.3328304e-05,4.8712354,0.07991652,5.0842237
CD1D1,-0.035347838,0.6453595,1.0019493,0.6370404,3.6167688,3.5946076,6.116745e-07,-0.030456787,-2.987628e-05,3.6770194,3.4287956,3.621569,-1.0021901e-05,3.661155,0.6478447,3.8216455
UROD,-0.040707424,0.5132237,1.1540823,0.50330925,4.1652026,4.1389084,7.0532803e-07,-0.035063326,-3.4441662e-05,4.233928,3.948569,4.1704745,-1.1539877e-05,4.2166777,0.51507485,4.401371
CHMP7,-0.049263947,1.1655402,1.396168,1.1525505,5.041439,5.0111513,8.5063016e-07,-0.04246084,-4.1566956e-05,5.1257014,4.779136,5.047921,-1.3960161e-05,5.1021533,1.1688806,5.3260827
FLOT2,-0.049535397,0.1763301,1.4047757,0.1638607,5.068456,5.034995,8.601703e-07,-0.042644966,-4.198402e-05,5.1508636,4.804603,5.0744414,-1.4040628e-05,5.1318936,0.17679122,5.3563714
COG7,-0.04679425,0.7972092,1.3264594,0.7852172,4.788389,4.758711,8.095702e-07,-0.040316664,-3.9544415e-05,4.8677487,4.539249,4.794426,-1.3262244e-05,4.84687,0.79959786,5.0593505
DDX1,-0.036395896,0.93649745,1.0314074,0.9276723,3.7242594,3.7022457,6.284406e-07,-0.031373452,-3.0709074e-05,3.7869039,3.5307136,3.7293193,-1.0317582e-05,3.7692685,0.939777,3.9347105
STX17,-0.04107387,0.73861074,1.1642685,0.7284435,4.2028813,4.1770124,7.1058696e-07,-0.03539002,-3.4709472e-05,4.2727313,3.9843116,4.208309,-1.1642808e-05,4.2542763,0.7410977,4.440787
ANXA2,-0.033335958,0.32358205,0.9451827,0.31608826,3.41061,3.3888805,5.783328e-07,-0.028708994,-2.8232813e-05,3.4668167,3.2333589,3.4150372,-9.453435e-06,3.45323,0.32522875,3.6043782
PLIN2,-0.044054084,0.59562165,1.2489264,0.5846101,4.507786,4.4794083,7.6300273e-07,-0.03794802,-3.7261205e-05,4.582186,4.2732725,4.513439,-1.2487139e-05,4.5632896,0.5975547,4.763211
ATG4B,-0.03868907,1.0080999,1.096382,0.99851364,3.9590135,3.9356186,6.678864e-07,-0.033350844,-3.2638214e-05,4.025583,3.753218,3.964343,-1.09666e-05,4.006748,1.0114794,4.1826334
NIF3L1,-0.041150287,1.0313184,1.166167,1.0209485,4.210929,4.1858892,7.104834e-07,-0.035470445,-3.471883e-05,4.2815843,3.9919798,4.2165194,-1.1663376e-05,4.261716,1.0346501,4.4487743
UAP1,-0.05435874,1.03775,1.5407866,1.0232453,5.5627756,5.528552,9.3966673e-07,-0.046839673,-4.5907178e-05,5.655088,5.273227,5.5697036,-1.5403148e-05,5.6302323,1.0404812,5.877168
NCEH1,-0.04579342,0.79724205,1.2980732,0.7855632,4.685958,4.6569767,7.922017e-07,-0.039455216,-3.869655e-05,4.763677,4.4421673,4.6918936,-1.2978872e-05,4.7431736,0.79967785,4.9511175
HUS1,-0.052125238,0.75153184,1.4777019,0.73790085,5.3339634,5.300432,9.023048e-07,-0.044902913,-4.4069195e-05,5.421951,5.056324,5.3405137,-1.4771809e-05,5.399287,0.7535385,5.635902
UBAP1,-0.04157295,1.3999717,1.177816,1.389244,4.254472,4.2302494,7.1601823e-07,-0.035852697,-3.5007164e-05,4.326677,4.033301,4.2603006,-1.1781697e-05,4.304906,1.4043517,4.4941344
ESYT2,-0.036974575,0.8657517,1.0478853,0.85678893,3.7834306,3.7608006,6.388284e-07,-0.031868,-3.1212694e-05,3.8468587,3.5867848,3.7885118,-1.04816845e-05,3.8293412,0.8687992,3.9973574
TRIM30A,-0.036564585,0.7342976,1.0363775,0.72554326,3.7413676,3.7186267,6.323555e-07,-0.031508528,-3.0890238e-05,3.8038185,3.5469,3.746338,-1.036608e-05,3.7870767,0.7369833,3.9531436
PRPS1,-0.051927995,0.3809563,1.472448,0.3676134,5.313489,5.2789783,9.006918e-07,-0.044714592,-4.3972213e-05,5.400292,5.036867,5.319824,-1.4717314e-05,5.3794565,0.38189822,5.6149206
PQLC1,-0.044028215,0.7763005,1.2480266,0.76518655,4.505278,4.4774637,7.6167123e-07,-0.0379348,-3.7205107e-05,4.580056,4.2709208,4.5110245,-1.2479153e-05,4.5603147,0.7787583,4.7602425
UNC93B1,-0.055282593,0.28145835,1.5676842,0.26712716,5.656744,5.6195965,9.593914e-07,-0.047597017,-4.683289e-05,5.7488127,5.362181,5.663365,-1.5667481e-05,5.7271886,0.2819547,5.9777904
PLBD2,-0.047407974,0.61854595,1.3440303,0.6064716,4.8510633,4.8204184,8.210924e-07,-0.040835965,-4.009811e-05,4.931012,4.598625,4.8570676,-1.3436665e-05,4.9107485,0.62038827,5.1258883
NR4A1,-0.03924089,0.33665964,1.11265,0.3273125,4.0149717,3.9891667,6.807393e-07,-0.033792198,-3.323265e-05,4.0808825,3.806159,4.0200014,-1.1125297e-05,4.065018,0.33806813,4.242943
SVIP,-0.054379858,0.052911684,1.5422968,0.038947523,5.564119,5.526949,9.4513007e-07,-0.04680878,-4.611748e-05,5.6542444,5.2743926,5.570563,-1.541312e-05,5.6340466,0.052764326,5.8803554
LANCL2,-0.044329904,1.0745965,1.2563093,1.0632057,4.536386,4.509261,7.6544984e-07,-0.038209405,-3.740427e-05,4.612352,4.3004456,4.5423203,-1.25634815e-05,4.5910854,1.0779045,4.792587
WDSUB1,-0.054614276,0.51122904,1.5485181,0.49696657,5.5885215,5.552532,9.4667223e-07,-0.047033276,-4.6223246e-05,5.6800294,5.297555,5.5951967,-1.5477424e-05,5.657569,0.51242274,5.9053
GTF3C3,-0.03313842,0.978455,0.93897843,0.9706233,3.3909,3.3712826,5.717063e-07,-0.028571744,-2.7941556e-05,3.4483042,3.2147696,3.3956532,-9.395117e-06,3.4316933,0.98200905,3.582398
RAB32,-0.028458852,0.54167026,0.8066552,0.53556865,2.9116232,2.8939493,4.926328e-07,-0.02452204,-2.4059897e-05,2.9603448,2.7604623,2.915673,-8.071757e-06,2.9475565,0.54417765,3.0767484
FOS,-0.033863656,0.6864528,0.9598163,0.67857313,3.4648998,3.443896,5.8571686e-07,-0.029181361,-2.8611152e-05,3.5228133,3.2848637,3.4695716,-9.601525e-06,3.5073116,0.68912673,3.661103
YBX3,-0.046448965,0.1765275,1.3172363,0.16502321,4.75257,4.72126,8.06608e-07,-0.039988387,-3.9369308e-05,4.8299203,4.5052133,4.7582436,-1.3166741e-05,4.812108,0.1771338,5.022595
KEL,-0.04322566,0.087809056,1.2259063,0.077288404,4.4225307,4.3932495,7.514898e-07,-0.037209842,-3.666387e-05,4.4944825,4.192439,4.4278784,-1.2254984e-05,4.4783077,0.0882784,4.674066
NFAT5,-0.08836934,-0.0005445531,2.5064166,-0.00078928913,9.04279,8.981588,1.5352783e-06,-0.07605902,-7.492677e-05,9.18831,8.571352,9.052584,-2.503682e-05,9.155859,-0.0005649066,9.556195
PIGQ,-0.053389095,0.9869067,1.5133319,0.97273666,5.463497,5.429796,9.230878e-07,-0.04600254,-4.5095352e-05,5.554103,5.1791263,5.4702997,-1.5128793e-05,5.5298514,0.9895363,5.772357
NET1,-0.047658265,0.75494784,1.3510041,0.74271166,4.876786,4.8463774,8.2477015e-07,-0.04105823,-4.0284358e-05,4.957463,4.623024,4.8828874,-1.3507035e-05,4.936459,0.75717366,5.1528277
STAP1,-0.045036647,0.43351796,1.2769433,0.42229852,4.608223,4.5786715,7.808443e-07,-0.038785625,-3.8124235e-05,4.683856,4.368441,4.6138897,-1.276593e-05,4.6653585,0.43493527,4.869621
TMEM263,-0.050992753,0.8194529,1.4455192,0.8061342,5.218109,5.1855726,8.8232105e-07,-0.04393155,-4.3096978e-05,5.3043995,4.9465303,5.2245817,-1.4450912e-05,5.2818394,0.8217093,5.513367
TBC1D10C,-0.044132154,0.4313287,1.2512916,0.42039305,4.5156493,4.486722,7.651596e-07,-0.038006995,-3.7358426e-05,4.5897956,4.280702,4.5212235,-1.2509843e-05,4.5716476,0.43278196,4.7718086
NAMPT,-0.05101888,0.866284,1.4462175,0.85292894,5.2208204,5.188407,8.8254524e-07,-0.043956388,-4.311024e-05,5.3072615,4.949106,5.2273197,-1.4458141e-05,5.284471,0.868675,5.516149
MOGS,-0.049723335,0.5907243,1.4097253,0.5779424,5.088011,5.055669,8.614089e-07,-0.04282747,-4.2064854e-05,5.1716895,4.8231945,5.094234,-1.4092326e-05,5.1506877,0.5923773,5.376303
OASL2,-0.043560065,0.2200479,1.23526,0.20942082,4.4569345,4.4277687,7.562629e-07,-0.037504002,-3.6913727e-05,4.529652,4.2250237,4.4623394,-1.2348637e-05,4.512718,0.22091588,4.710141
RFC4,-0.06212989,0.76853245,1.7614435,0.7517622,6.3579187,6.3174686,1.075839e-06,-0.053515065,-5.2541436e-05,6.4623394,6.026806,6.3654895,-1.7604427e-05,6.43584,0.77011955,6.717816
ZMYM3,-0.04104725,0.7928576,1.1634635,0.78266525,4.200198,4.174511,7.098603e-07,-0.03536982,-3.4676672e-05,4.270131,3.9817765,4.2056527,-1.1635071e-05,4.25143,0.7955028,4.437856
HLF,-0.04496228,0.08224219,1.2751664,0.07118353,4.600266,4.5697575,7.816494e-07,-0.038704325,-3.8135975e-05,4.675049,4.3608904,4.605785,-1.2746703e-05,4.6582484,0.08261445,4.861876
LLGL1,-0.043101218,0.72348905,1.2217832,0.71269727,4.4103622,4.3830347,7.4584216e-07,-0.037134264,-3.6429796e-05,4.483499,4.1809545,4.415987,-1.2216879e-05,4.464355,0.72583723,4.6600447
PRIM1,-0.064298935,0.3616015,1.8233378,0.34440157,6.579601,6.5364122,1.1154672e-06,-0.05536167,-5.445595e-05,6.68663,6.236853,6.587175,-1.8220057e-05,6.6612425,0.36190766,6.9527693
RCC1,-0.061582446,0.33691382,1.7463136,0.3205785,6.3015566,6.260187,1.0684472e-06,-0.053022258,-5.2159336e-05,6.404077,5.9733267,6.308843,-1.7451006e-05,6.3798265,0.33727577,6.6590223
MTREX,-0.037870556,0.7535731,1.0734005,0.7443988,3.875044,3.8514519,6.5492475e-07,-0.03263358,-3.1992942e-05,3.9396796,3.673598,3.8801565,-1.0735777e-05,3.9223568,0.7562537,4.094357
CDC6,-0.059373908,0.68382704,1.6833551,0.66797054,6.0757895,6.0370035,1.0284265e-06,-0.05113868,-5.0222734e-05,6.1754966,5.7593985,6.083036,-1.6824422e-05,6.150433,0.68529785,6.419858
CORO1A,-0.040659726,0.21816398,1.1530005,0.20844457,4.1600924,4.132942,7.059415e-07,-0.035007503,-3.445708e-05,4.228054,3.9436839,4.165203,-1.152745e-05,4.2122173,0.2191622,4.396491
AFG3L2,-0.058374863,0.27870554,1.6553917,0.26340923,5.973226,5.933915,1.0130673e-06,-0.050258487,-4.9453018e-05,6.0703554,5.662135,5.980158,-1.6543034e-05,6.0475836,0.27904922,6.3122
ZFP655,-0.0381338,0.70698434,1.0809097,0.69775605,3.9019506,3.8780346,6.597203e-07,-0.032857835,-3.222477e-05,3.9669094,3.6990929,3.9070647,-1.0810481e-05,3.949708,0.7095175,4.1228695
NCAPH,-0.0659904,0.047001317,1.8716009,0.029465005,6.7524724,6.707156,1.1463561e-06,-0.056801815,-5.5948374e-05,6.861541,6.400653,6.760051,-1.8700119e-05,6.837008,0.046316713,7.135986
ZFP275,-0.05345823,0.33863962,1.5158881,0.3248439,5.4700704,5.4343653,9.2745336e-07,-0.046029586,-4.5276556e-05,5.559283,5.185265,5.476537,-1.5150731e-05,5.538072,0.33938718,5.780444
MMRN1,-0.034960385,0.1183102,0.991446,0.11041717,3.576685,3.5532188,6.076317e-07,-0.030096993,-2.9649877e-05,3.6351004,3.3907428,3.58118,-9.914258e-06,3.6218774,0.119276926,3.7802322
UHRF1,-0.072890334,0.54550326,2.0668426,0.5255044,7.459044,7.4104233,1.2636605e-06,-0.06276574,-6.169935e-05,7.580577,7.0703926,7.467582,-2.0651922e-05,7.5510955,0.5459399,7.8816924
KNSTRN,-0.054445162,0.29602048,1.5439193,0.28194213,5.5710473,5.534526,9.4478867e-07,-0.04687694,-4.612071e-05,5.661778,5.2809625,5.5775914,-1.5430327e-05,5.6403995,0.2965983,5.887214
2210016F16RIK,-0.057085123,0.16011372,1.61892,0.14529371,5.8411336,5.8023634,9.912636e-07,-0.049142428,-4.8382823e-05,5.9358726,5.536924,5.8478723,-1.617829e-05,5.9141464,0.16017431,6.1728354
LMNA,-0.057535574,0.3403074,1.6315308,0.3252363,5.887376,5.848835,9.982015e-07,-0.049539175,-4.8730348e-05,5.9832726,5.580776,5.8942556,-1.6305177e-05,5.9605236,0.3408691,6.2213793
TRMT11,-0.042985868,0.7657868,1.2184726,0.75500536,4.3985887,4.3714695,7.43634e-07,-0.03703709,-3.6324065e-05,4.471635,4.169802,4.4042244,-1.2184066e-05,4.452334,0.768263,4.6475296
SNX10,-0.02468391,0.85055757,0.6993043,0.845448,2.525509,2.5113966,4.256145e-07,-0.021288292,-2.08035e-05,2.568763,2.3945563,2.529341,-7.001801e-06,2.5559301,0.85413694,2.6682234
ZFP143,-0.04593832,0.8992876,1.3020891,0.8875009,4.7008667,4.6720924,7.9421807e-07,-0.039585043,-3.8800004e-05,4.7790604,4.4563117,4.706871,-1.3019525e-05,4.7580204,0.9020122,4.966691
APLP2,-0.055738635,0.4405529,1.5804728,0.42598212,5.7035418,5.6665564,9.66529e-07,-0.04799751,-4.7189118e-05,5.7967277,5.4065576,5.710293,-1.5796033e-05,5.77418,0.44148913,6.0269585
MAPK9,-0.04170631,0.4335956,1.1824862,0.42341742,4.267374,4.240144,7.230509e-07,-0.03591911,-3.530293e-05,4.3375506,4.045393,4.272704,-1.1822987e-05,4.320302,0.4351691,4.5094686
UBAC1,-0.05522039,0.5814879,1.5656445,0.5669929,5.650611,5.6144104,9.568474e-07,-0.047558494,-4.6723428e-05,5.743274,5.356411,5.657384,-1.564878e-05,5.720254,0.58285683,5.970781
RDH11,-0.034287177,0.8370117,0.9716901,0.8289066,3.5083616,3.4875176,5.92333e-07,-0.02955344,-2.8941515e-05,3.5673199,3.3260775,3.5131564,-9.720888e-06,3.550947,0.8401017,3.7067618
ADK,-0.036428835,1.1706542,1.0321265,1.1616755,3.727812,3.7064822,6.2786876e-07,-0.03141353,-3.0692692e-05,3.791055,3.534114,3.7329993,-1.0326051e-05,3.7722995,1.1746107,3.9380522
TYK2,-0.043124694,1.364022,1.2218605,1.3528309,4.41326,4.387848,7.431224e-07,-0.03718653,-3.6328533e-05,4.487924,4.183791,4.419226,-1.2221186e-05,4.4657407,1.3682252,4.6619782
IRF5,-0.039766,0.5536383,1.1273441,0.5439938,4.0688825,4.0433664,6.887932e-07,-0.034255043,-3.3636476e-05,4.1361594,3.857285,4.0740805,-1.127318e-05,4.1190705,0.5556507,4.2995253
CD84,-0.03621564,0.38676637,1.0268,0.37833422,3.7053857,3.68184,6.2799654e-07,-0.031190787,-3.066035e-05,3.7664568,3.5127485,3.7101364,-1.0268554e-05,3.7514904,0.38846162,3.915736
CELA1,-0.049071133,0.07231255,1.3917053,0.060033128,5.0208354,4.987401,8.5274553e-07,-0.04224025,-4.1612795e-05,5.102269,4.7594676,5.0267334,-1.3909707e-05,5.0839686,0.07248305,5.306251
DDX58,-0.050691884,0.17505391,1.4375777,0.16222377,5.1868176,5.152547,8.802457e-07,-0.043640323,-4.2963977e-05,5.2711167,4.9167824,5.1929183,-1.4368076e-05,5.251719,0.17545724,5.481438
NCAPG2,-0.06500888,0.5289321,1.8433194,0.5114082,6.6523895,6.609211,1.1269694e-06,-0.055981107,-5.502569e-05,6.76097,6.305864,6.660123,-1.8420451e-05,6.7345247,0.52969,7.0293856
WDR4,-0.04617359,1.2329903,1.3084553,1.2209257,4.725203,4.6972713,7.96672e-07,-0.039804246,-3.89362e-05,4.8045583,4.4794245,4.7314076,-1.30849185e-05,4.7818503,1.236671,4.991818
HAUS2,-0.054809116,0.54432774,1.5540141,0.5299841,5.608489,5.572464,9.4989207e-07,-0.04720264,-4.638205e-05,5.7003927,5.3164835,5.615201,-1.5532472e-05,5.6777024,0.5456082,5.9263396
